name	index	count_reads	coverage_after	gene
ENST00000642455.1	0.0	0	22.96906153846154	SPAST
ENST00000645671.2	0.0	0	22.754808333333333	SPAST
ENST00000644408.2	0.0	0	22.11215384615385	SPAST
ENST00000642281.2	0.0	0	23.302327272727272	SPAST
ENST00000647133.2	0.0	0	22.648891666666668	SPAST
ENST00000642751.2	0.0	0	23.37085833333333	SPAST
ENST00000642999.1	0.0	0	23.68325384615385	SPAST
ENST00000644954.1	0.0	0	23.683276923076924	SPAST
ENST00000664286.1	0.0	0	0.572915	LINC01320
ENST00000625995.2	0.0	0	0.0782996666666666	LINC01320
ENST00000626008.2	0.0	0	0.583335	LINC01320
ENST00000665109.1	0.0	0	0.572915	LINC01320
ENST00000419425.1	0.0	0	19.136000000000003	CDC42EP3-AS1
ENST00000354545.8	0.0	0	10.2732	RMDN2
ENST00000406384.5	0.0	0	10.2732	RMDN2
ENST00000407257.5	0.0	0	14.4412	RMDN2
ENST00000417700.6	0.0	0	10.3232	RMDN2
ENST00000234195.7	0.0	0	1.04459	RMDN2
ENST00000628135.3	0.0	0	0.924075	CYP1B1-AS1
ENST00000653994.1	0.0	0	0.00605394	CYP1B1-AS1
ENST00000660098.1	0.0	0	0.919303	CYP1B1-AS1
ENST00000653077.1	0.0	0	1.0007	CYP1B1-AS1
ENST00000660493.1	0.0	0	0.272237	CYP1B1-AS1
ENST00000657397.2	0.0	0	0.100372	CYP1B1-AS1
ENST00000413828.3	0.0	0	0.908163	CYP1B1-AS1
ENST00000699627.1	0.0	0	2.649601666666667	CDKL4
ENST00000451199.7	0.0	0	2.851744	CDKL4
ENST00000378803.6	0.0	0	2.43102	CDKL4
ENST00000395035.4	0.0	0	2.851744	CDKL4
ENST00000426083.5	1.3688192109213522	1	0.7305566666666666	MAP4K3-DT
ENST00000671403.1	0.13312858157487117	1	7.511535	MAP4K3-DT
ENST00000658048.1	0.29676760722213646	1	3.36964	MAP4K3-DT
ENST00000425775.2	0.1813348420392191	1	5.51466	MAP4K3-DT
ENST00000282406.9	0.0	0	4.072258392857143	PLEKHH2
ENST00000378494.8	0.0	0	14.0968325	CAMKMT
ENST00000402247.5	0.0	0	0.836207	CAMKMT
ENST00000403853.7	0.0	0	1.50935	CAMKMT
ENST00000606639.1	0.0	0	0.5787131999999999	ENSG00000272180
ENST00000648897.1	0.0	0	48.55725555555556	VRK2
ENST00000435505.6	0.0	0	56.65438	VRK2
ENST00000417641.6	0.0	0	57.48358	VRK2
ENST00000427708.7	0.0	0	96.97048571428572	FANCL
ENST00000403295.8	0.0	0	98.21458333333334	FANCL
ENST00000696434.1	0.0	0	97.10934285714286	FANCL
ENST00000696319.1	0.0	0	97.10934285714286	FANCL
ENST00000233741.9	0.0	0	97.15591428571427	FANCL
ENST00000696316.1	0.0	0	99.6819	FANCL
ENST00000696620.1	0.0	0	98.43091666666666	FANCL
ENST00000696635.1	0.0	0	97.99932857142858	FANCL
ENST00000402135.8	0.0	0	97.15591428571427	FANCL
ENST00000696547.1	0.0	0	97.20277142857142	FANCL
ENST00000696371.1	0.0	0	97.24891428571428	FANCL
ENST00000696567.1	0.0	0	98.4331	FANCL
ENST00000696305.1	0.0	0	97.24891428571428	FANCL
ENST00000449070.6	0.0	0	97.24891428571428	FANCL
ENST00000446381.6	0.0	0	97.2952	FANCL
ENST00000696624.1	0.0	0	98.59341666666668	FANCL
ENST00000696326.1	0.0	0	101.12077142857144	FANCL
ENST00000696510.1	0.0	0	104.88425	FANCL
ENST00000696530.1	0.0	0	99.32105714285714	FANCL
ENST00000696307.1	0.0	0	94.70711428571428	FANCL
ENST00000696594.1	0.0	0	33.61037	FANCL
ENST00000696595.1	0.0	0	33.61037	FANCL
ENST00000650010.1	0.0	0	1.04825825	ENSG00000285673
ENST00000434611.1	0.0	0	0.064516	ENSG00000233891
ENST00000664749.1	0.0	0	0.00429316	ENSG00000226622
ENST00000272321.12	0.0	0	5.3021875	WDPCP
ENST00000409199.5	0.0	0	5.226795	WDPCP
ENST00000409120.5	0.0	0	5.85793	WDPCP
ENST00000398544.7	0.0	0	5.879614999999999	WDPCP
ENST00000433396.5	0.0	0	0.87294425	LINC01798
ENST00000652561.2	0.0	0	1.4599891428571428	LINC01829
ENST00000409544.5	0.010291549804485057	3	291.5012857142857	ZNF638
ENST00000264447.9	0.010291549804485057	3	291.5012857142857	ZNF638
ENST00000409884.6	0.0	0	1.26764	LRRTM4
ENST00000409911.5	0.0	0	1.30359	LRRTM4
ENST00000409093.1	0.0	0	0.811111	LRRTM4
ENST00000604011.5	0.0	0	237.6725	RNF103-CHMP3
ENST00000695456.1	0.09686543453833933	3	30.9708	ENSG00000289685
ENST00000295246.7	0.0	0	0.0826965	ANKRD36C
ENST00000456556.5	0.0	0	0.0945102857142857	ANKRD36C
ENST00000393483.8	0.0	0	8.570076	TSGA10
ENST00000674128.1	0.0	0	8.754008	TSGA10
ENST00000410001.5	0.0	0	9.167808	TSGA10
ENST00000355053.8	0.0	0	9.167808	TSGA10
ENST00000441515.3	0.0	0	0.3994181428571428	IL1RL2
ENST00000264257.7	0.0	0	0.2905225714285714	IL1RL2
ENST00000283148.12	0.0	0	159.772875	UXS1
ENST00000409501.7	0.0	0	163.06675	UXS1
ENST00000409382.8	0.0	0	6.22837	ST6GAL2
ENST00000361686.8	0.0	0	6.22837	ST6GAL2
ENST00000443902.6	0.0	0	17.630011538461538	EPB41L5
ENST00000263713.10	0.0	0	18.349860714285715	EPB41L5
ENST00000331393.8	0.0	0	29.4292	EPB41L5
ENST00000443124.5	0.0	0	29.349516666666663	EPB41L5
ENST00000452780.1	0.0	0	18.34944642857143	EPB41L5
ENST00000651223.1	0.0	0	0.3289475	ENSG00000286206
ENST00000404460.5	0.0	0	0.214182	PLEKHB2
ENST00000329321.4	0.0	0	1.08968	GPR39
ENST00000668300.1	0.0	0	0.7240424999999999	CCNT2-AS1
ENST00000280098.9	0.0	0	9.521333	SPOPL
ENST00000407073.5	0.0	0	6.871614	MBD5
ENST00000642680.2	0.0	0	6.682039	MBD5
ENST00000638043.2	0.0	0	6.772164	MBD5
ENST00000627651.2	0.0	0	4.8857	MBD5
ENST00000258484.11	0.0	0	40.2523	EPC2
ENST00000409381.5	0.0	0	16.154405	LYPD6
ENST00000334166.9	0.0	0	15.868755	LYPD6
ENST00000651933.1	0.0	0	15.617505	LYPD6
ENST00000687950.1	0.0	0	0.251942	MMADHC-DT
ENST00000702116.1	0.0	0	1.783955	MMADHC-DT
ENST00000243349.13	0.0	0	0.1673912857142857	ACVR1C
ENST00000409680.7	0.0	0	0.1317261428571428	ACVR1C
ENST00000335450.7	0.0	0	0.1536805	ACVR1C
ENST00000348328.9	0.0	0	0.1076924	ACVR1C
ENST00000504764.5	0.0	0	6.2513737	LY75-CD302
ENST00000505052.1	0.0	0	6.945970777777778	LY75-CD302
ENST00000620391.4	0.0	0	16.29235	ITGB6
ENST00000283249.7	0.0	0	16.31105	ITGB6
ENST00000428609.6	0.0	0	15.8357	ITGB6
ENST00000409967.6	0.0	0	16.2733	ITGB6
ENST00000409872.1	0.0	0	16.5657	ITGB6
ENST00000259075.6	0.0	0	154.56185714285715	TANK
ENST00000375514.9	0.0	0	0.0498991875	SLC4A10
ENST00000415876.6	0.0	0	0.0498991875	SLC4A10
ENST00000446997.6	0.0	0	0.0498991875	SLC4A10
ENST00000272716.9	0.0	0	0.0532258	SLC4A10
ENST00000421911.1	0.0	0	0.0614143846153846	SLC4A10
ENST00000409195.6	0.0	0	0.252248	XIRP2
ENST00000409043.5	0.0	0	0.283863375	XIRP2
ENST00000409728.5	0.0	0	0.252323	XIRP2
ENST00000672716.1	0.0	0	0.281749875	XIRP2
ENST00000649046.1	0.0	0	26.47265763793104	LRP2
ENST00000443831.1	0.0	0	12.5485675	LRP2
ENST00000409044.7	0.0	0	0.044889	MYO3B
ENST00000408978.9	0.0	0	0.0308020666666666	MYO3B
ENST00000715288.1	0.0	0	0.314394	DLX2-DT
ENST00000667725.1	0.0	0	0.263473	DLX2-DT
ENST00000715295.1	0.0	0	80.259615	ITGA6
ENST00000539448.5	0.0	0	23.431702	MAP3K20
ENST00000409176.6	0.0	0	26.51918333333333	MAP3K20
ENST00000338983.7	0.0	0	25.33626	MAP3K20
ENST00000375213.8	0.0	0	25.917505555555557	MAP3K20
ENST00000249442.11	0.0	0	148.84857142857143	MTX2
ENST00000443241.5	0.0	0	176.29333333333335	MTX2
ENST00000680770.1	0.0	0	42.38936352941177	AGPS
ENST00000637633.2	0.0	0	43.23343444444444	AGPS
ENST00000679459.1	0.0	0	43.24509744444445	AGPS
ENST00000409888.1	0.0	0	61.38373333333333	AGPS
ENST00000264167.11	0.0	0	44.62875	AGPS
ENST00000642466.2	0.0	0	41.23567578947368	AGPS
ENST00000680155.1	0.0	0	44.63893888888889	AGPS
ENST00000679478.1	0.0	0	44.63893888888889	AGPS
ENST00000681449.1	0.0	0	47.150505555555554	AGPS
ENST00000679994.1	0.0	0	44.62875	AGPS
ENST00000286063.11	0.0	0	0.189171909090909	PDE11A
ENST00000358450.8	0.0	0	0.1871186363636363	PDE11A
ENST00000409504.5	0.0	0	0.2217031666666666	PDE11A
ENST00000389683.7	0.0	0	0.2319073636363636	PDE11A
ENST00000443758.7	0.0	0	0.07894395	CCDC141
ENST00000409284.1	0.0	0	0.0544375375	CCDC141
ENST00000428443.8	0.0	0	82.7527411764706	SESTD1
ENST00000410066.7	0.0	0	0.5644146	ZNF385B
ENST00000409343.5	0.0	0	0.5677365999999999	ZNF385B
ENST00000409692.5	0.0	0	0.6646926	ZNF385B
ENST00000682840.1	0.0	0	12.308233333333334	PPP1R1C
ENST00000409137.7	0.0	0	10.73442625	PPP1R1C
ENST00000280295.7	0.0	0	10.79205625	PPP1R1C
ENST00000409702.1	0.0	0	11.393711	PPP1R1C
ENST00000409365.6	0.0	0	1.321359	PDE1A
ENST00000358139.6	0.0	0	1.2884951428571427	PDE1A
ENST00000351439.10	0.0	0	1.2884951428571427	PDE1A
ENST00000653710.1	0.0	0	0.493002	ENSG00000287621
ENST00000302277.7	0.0	0	0.15225	ZNF804A
ENST00000671641.1	0.0	0	1.2422626666666667	ENSG00000286797
ENST00000655126.1	0.0	0	1.4997902857142855	LINC01473
ENST00000658990.1	0.0	0	1.1665706666666666	LINC01473
ENST00000409843.5	0.0	0	187.65383333333327	GULP1
ENST00000433052.2	0.0	0	181.73308333333333	GULP1
ENST00000699997.1	0.0	0	162.0477857142857	GULP1
ENST00000409830.6	0.0	0	235.7676	GULP1
ENST00000409805.5	0.0	0	223.157	GULP1
ENST00000699998.1	0.0	0	197.87139833333333	GULP1
ENST00000359135.7	0.0	0	235.638	GULP1
ENST00000409580.5	0.0	0	235.7676	GULP1
ENST00000409609.5	0.0	0	212.478	GULP1
ENST00000392320.7	0.0	0	7.304882857142857	STAT4
ENST00000413064.6	0.0	0	7.304882857142857	STAT4
ENST00000358470.8	0.0	0	7.304882857142857	STAT4
ENST00000432798.2	0.0	0	7.304882857142857	STAT4
ENST00000450994.2	0.0	0	7.304882857142857	STAT4
ENST00000714287.1	0.0	0	7.311725714285714	STAT4
ENST00000312428.11	0.0	0	0.00704225	DNAH7
ENST00000653798.1	0.0	0	0.181004	ENSG00000232732
ENST00000600604.5	0.0	0	0.1634303333333333	ENSG00000232732
ENST00000357799.9	0.0	0	26.28803333333333	SGO2
ENST00000374700.7	0.0	0	1.6797467777777777	AOX1
ENST00000439140.6	0.0	0	1.0727806666666666	C2CD6
ENST00000286195.7	0.0	0	1.1497795714285717	C2CD6
ENST00000439802.5	0.0	0	1.1642686666666666	C2CD6
ENST00000450242.1	0.0	0	1.1813868333333333	C2CD6
ENST00000418850.1	0.0	0	0.4910715	ENSG00000223725
ENST00000673951.2	0.0	0	0.0753952857142857	UNC80
ENST00000673920.1	0.0	0	0.0736419069767441	UNC80
ENST00000439458.5	0.0	0	0.0753884047619047	UNC80
ENST00000272845.10	0.0	0	0.0772341951219512	UNC80
ENST00000420418.5	0.0	0	1.4384424	LANCL1-AS1
ENST00000417485.6	0.0	0	0.1177141666666666	ENSG00000237525
ENST00000445174.5	0.0	0	0.3928726666666667	LINC00607
ENST00000423530.5	0.0	0	0.245065375	LINC00607
ENST00000264414.9	0.0	0	210.9241	CUL3
ENST00000344951.8	0.0	0	210.9241	CUL3
ENST00000409096.5	0.0	0	328.3565	CUL3
ENST00000409777.5	0.0	0	332.719	CUL3
ENST00000396625.5	0.0	0	0.0104127727272727	COL4A4
ENST00000420434.7	0.0	0	1.1402132	SP140
ENST00000392045.8	0.0	0	1.1402132	SP140
ENST00000417495.7	0.0	0	1.1403198666666667	SP140
ENST00000343805.10	0.0	0	1.1602292	SP140
ENST00000273009.10	0.0	0	40.8996	DIS3L2
ENST00000325385.12	0.0	0	40.01479166666667	DIS3L2
ENST00000373450.5	0.0	0	0.8722285	UGT1A8
ENST00000344644.10	0.0	0	0.8722285	UGT1A10
ENST00000373445.1	0.0	0	0.6123735	UGT1A10
ENST00000354728.5	0.0	0	0.8722285	UGT1A9
ENST00000373426.4	0.0	0	0.8722285	UGT1A7
ENST00000373424.5	0.0	0	0.79313325	UGT1A6
ENST00000305139.11	0.0	0	0.8722285	UGT1A6
ENST00000406651.1	0.0	0	0.6123735	UGT1A6
ENST00000373318.6	0.0	0	24.08746	ANKMY1
ENST00000406958.5	0.0	0	23.41522307692308	ANKMY1
ENST00000272972.7	0.0	0	20.684295	ANKMY1
ENST00000401804.6	0.0	0	20.684295	ANKMY1
ENST00000361678.8	0.0	0	24.92382	ANKMY1
ENST00000403283.6	0.0	0	23.957427272727276	ANKMY1
ENST00000403915.5	0.0	0	29.02495	KCNS3
ENST00000304101.9	0.0	0	28.99175	KCNS3
ENST00000473706.5	0.0	0	44.13132	CENPO
ENST00000380834.7	0.0	0	44.13132	CENPO
ENST00000260662.2	0.0	0	44.1459	CENPO
ENST00000432241.5	0.0574012172884813	3	52.2637	ENSG00000284608
ENST00000517716.2	0.3107826023899182	3	9.65305	ENSG00000253515
ENST00000434431.2	0.05770440342302521	3	51.9891	TMEM247
ENST00000602369.3	0.0	0	0.02023665	ENSG00000279956
ENST00000452397.1	0.0	0	24.3011	ENSG00000226605
ENST00000355848.7	0.0	0	20.9101675	C1D
ENST00000410067.8	0.0	0	20.9101675	C1D
ENST00000407324.5	0.0	0	25.296642	C1D
ENST00000409302.1	0.0	0	27.895614	C1D
ENST00000272418.7	0.09783746587918378	3	30.6631	MRPS5
ENST00000695433.1	0.09686543453833933	3	30.9708	MRPS5
ENST00000695434.1	0.09686543453833933	3	30.9708	MRPS5
ENST00000695436.1	0.09686543453833933	3	30.9708	MRPS5
ENST00000695439.2	0.09682135491804073	3	30.9849	MRPS5
ENST00000264260.6	0.0	0	0.0360264285714285	IL18RAP
ENST00000409369.1	0.0	0	0.0465437142857142	IL18RAP
ENST00000687160.1	0.0	0	0.0360264285714285	IL18RAP
ENST00000409032.5	0.0	0	164.24225	UXS1
ENST00000316534.8	0.0	0	2.88771	NPHP1
ENST00000393272.7	0.0	0	2.955217111111111	NPHP1
ENST00000445609.7	0.0	0	2.9276132222222224	NPHP1
ENST00000675067.1	0.0	0	3.010793117647059	NPHP1
ENST00000676053.1	0.0	0	2.728116125	NPHP1
ENST00000676028.1	0.0	0	3.2407408125	NPHP1
ENST00000355301.8	0.0	0	2.84353675	NPHP1
ENST00000417665.5	0.0	0	2.971618842105263	NPHP1
ENST00000418527.1	0.0	0	3.1173150000000005	NPHP1
ENST00000233336.7	0.0	0	16.00695	TTL
ENST00000259199.9	0.0	0	0.5864482	ZNG1B
ENST00000416503.6	0.0	0	0.6123082000000001	ZNG1B
ENST00000656175.1	0.0	0	0.109981	ENSG00000238207
ENST00000434708.1	0.0	0	10.171995714285714	ENSG00000290590
ENST00000019103.8	0.0	0	1.603532	SCTR
ENST00000619650.4	0.0	0	14.703198333333331	ZRANB3
ENST00000263636.5	0.0	0	0.246771	LY75
ENST00000628617.2	0.0	0	1.7275524	PSMD14-DT
ENST00000272732.11	0.05084418291703246	2	39.33586666666667	SCRN3
ENST00000409673.7	0.047659444672150685	2	41.9644	SCRN3
ENST00000272748.9	0.0	0	25.0144	LNPK
ENST00000544803.5	0.0	0	21.155485	LNPK
ENST00000336917.9	0.0	0	0.5677365999999999	ZNF385B
ENST00000456895.1	0.0	0	1.5707209999999998	ENSG00000238171
ENST00000233156.9	0.00033490908055735564	2	5971.77	TFPI
ENST00000409676.5	0.00041786463233449065	2	4786.239	TFPI
ENST00000339091.8	0.000358788714946791	2	5574.311333333333	TFPI
ENST00000409063.5	0.0	0	0.00704225	DNAH7
ENST00000389175.9	0.0	0	17.307021818181816	CCDC150
ENST00000409270.5	0.0	0	17.322285454545455	CCDC150
ENST00000409845.1	0.0	0	0.040791	ENSG00000222017
ENST00000448951.6	0.056837585179410205	2	35.187983333333335	LANCL1
ENST00000443314.5	0.04863340142009532	2	41.124	LANCL1
ENST00000441020.7	0.04863340142009532	2	41.124	LANCL1
ENST00000450366.7	0.04862569600592585	2	41.130516666666665	LANCL1
ENST00000233714.8	0.054313781578937834	2	36.82306666666667	LANCL1
ENST00000431941.6	0.053712976652311874	2	37.23495	LANCL1
ENST00000281828.8	0.0	0	10.9364	FARSB
ENST00000444636.5	0.0	0	19.86726923076923	SP140L
ENST00000415673.7	0.0	0	19.30625288235294	SP140L
ENST00000243810.10	0.0	0	19.31241758823529	SP140L
ENST00000396563.8	0.0	0	18.5229811875	SP140L
ENST00000458341.1	0.0	0	17.248062	SP140L
ENST00000373414.4	0.0	0	0.8722285	UGT1A5
ENST00000373409.8	0.0	0	0.8722285	UGT1A4
ENST00000482026.6	0.0	0	0.8722285	UGT1A3
ENST00000413842.1	0.0	0	0.29642	ENSG00000235726
ENST00000405523.7	0.0	0	21.881275	ANKMY1
ENST00000405002.6	0.0	0	33.13995	ANKMY1
ENST00000654635.1	0.0	0	0.0378169999999999	LMCD1-AS1
ENST00000659617.1	0.0	0	0.0686373333333333	LMCD1-AS1
ENST00000687676.1	0.0	0	16.045024285714284	RARB
ENST00000687353.1	0.0	0	16.019795714285713	RARB
ENST00000686715.1	0.0	0	16.161224285714287	RARB
ENST00000383772.9	0.0	0	16.170681428571427	RARB
ENST00000688892.1	0.0	0	15.999652857142856	RARB
ENST00000468888.6	0.0	0	27.52939696969697	CLASP2
ENST00000682230.1	0.0	0	27.56221181818182	CLASP2
ENST00000399362.8	0.0	0	27.531908787878788	CLASP2
ENST00000301831.9	0.0	0	2.90128	ULK4
ENST00000476809.7	0.0	0	87.47171428571428	IQCJ-SCHIP1
ENST00000485419.7	0.0	0	83.54157142857143	IQCJ-SCHIP1
ENST00000638749.2	0.0	0	83.52925714285715	SCHIP1
ENST00000412423.8	0.0	0	83.69151428571429	SCHIP1
ENST00000527095.7	0.0	0	90.86501666666666	SCHIP1
ENST00000435651.1	0.0	0	4.696994999999999	ENSG00000226022
ENST00000357716.9	0.0	0	0.1064185555555555	GRM7
ENST00000486284.5	0.0	0	0.0957767	GRM7
ENST00000389336.8	0.0	0	0.0873655555555555	GRM7
ENST00000646379.1	0.0	0	0.0085960952380952	ATP2B2
ENST00000634837.1	0.0	0	0.435281	SGO1-AS1
ENST00000706131.1	0.0	0	1.95419625	ZNF385D
ENST00000494108.3	0.0	0	2.233367142857143	ZNF385D
ENST00000396671.7	0.0	0	12.489007142857142	THRB
ENST00000646209.2	0.0	0	12.489007142857142	THRB
ENST00000635992.1	0.0	0	3.52959675	ENSG00000283563
ENST00000636680.2	0.0	0	9.4573	RBMS3
ENST00000434693.6	0.0	0	13.26773	RBMS3
ENST00000383767.7	0.0	0	13.27418	RBMS3
ENST00000273139.13	0.0	0	5.21429	RBMS3
ENST00000383766.6	0.0	0	7.4042	RBMS3
ENST00000452462.5	0.0	0	9.55851	RBMS3
ENST00000456853.1	0.0	0	7.80503	RBMS3
ENST00000669904.1	0.0	0	0.0793843333333333	LINC01811
ENST00000444716.5	0.0	0	0.50572675	MYRIP
ENST00000302541.11	0.0	0	0.5576910833333334	MYRIP
ENST00000396217.7	0.0	0	0.55788175	MYRIP
ENST00000425621.5	0.0	0	0.52222	MYRIP
ENST00000266037.10	0.0	0	1.542995	DOCK3
ENST00000637424.1	0.0	0	1.1212745	CACNA1D
ENST00000474759.6	0.0	0	30.8585	CACNA2D3
ENST00000490478.5	0.0	0	30.8585	CACNA2D3
ENST00000288221.11	0.0	0	1.1086125	ERC2
ENST00000492590.6	0.0	0	15.674406	FHIT
ENST00000476844.5	0.0	0	20.402506	FHIT
ENST00000468189.5	0.0	0	14.2197175	FHIT
ENST00000398540.8	0.0	0	19.585337272727276	FRMD4B
ENST00000263665.7	0.0	0	1.2073066666666668	CNTN3
ENST00000487694.7	0.0	0	6.250864166666666	ROBO2
ENST00000696629.1	0.0	0	5.616309230769231	ROBO2
ENST00000696630.1	0.0	0	5.65426925925926	ROBO2
ENST00000471893.2	0.0	0	5.786063076923077	ROBO2
ENST00000475334.2	0.0	0	5.9605216	ROBO2
ENST00000461745.5	0.0	0	6.049965833333333	ROBO2
ENST00000696593.1	0.0	0	5.765942692307692	ROBO2
ENST00000705983.1	0.0	0	6.0056816	ROBO2
ENST00000332191.13	0.0	0	5.8506765384615385	ROBO2
ENST00000490534.2	0.0	0	6.1990108	ROBO2
ENST00000464233.6	0.0	0	34.466821476190475	ROBO1
ENST00000436010.6	0.0	0	34.44198814285714	ROBO1
ENST00000618846.4	0.0	0	36.117659	ROBO1
ENST00000495273.5	0.0	0	35.859814	ROBO1
ENST00000467549.5	0.0	0	36.705459	ROBO1
ENST00000383699.8	0.0	0	0.6331441111111111	CADM2
ENST00000407528.6	0.0	0	0.6419494444444445	CADM2
ENST00000336596.7	0.0	0	21.65495	EPHA3
ENST00000494014.1	0.0	0	16.65	EPHA3
ENST00000389672.10	0.0	0	0.1394381	EPHA6
ENST00000660862.1	0.0	0	1.0	LINC00882
ENST00000490035.7	0.0	0	7.723586666666667	LSAMP
ENST00000290913.8	0.0	0	46.882025	CHCHD6
ENST00000508789.5	0.0	0	35.53753333333333	CHCHD6
ENST00000510769.5	0.0	0	3.12146	NEK11
ENST00000383366.9	0.0	0	3.68681	NEK11
ENST00000510688.5	0.0	0	3.68681	NEK11
ENST00000508196.5	0.0	0	3.01357	NEK11
ENST00000512055.5	0.0	0	0.2524857777777777	CPNE4
ENST00000321871.11	0.0	0	15.48867	TMEM108
ENST00000393130.7	0.0	0	17.5810925	TMEM108
ENST00000508711.5	0.0	0	14.452946666666667	TMEM108
ENST00000515826.1	0.0	0	8.562802666666666	TMEM108
ENST00000662234.1	0.0	0	3.2626766666666667	COPB2-DT
ENST00000658348.1	0.0	0	1.9671325	COPB2-DT
ENST00000660194.1	0.0	0	2.93888	COPB2-DT
ENST00000458420.7	0.0	0	1.6400367777777778	CLSTN2
ENST00000316549.11	0.0	0	10.6612475	SLC9A9
ENST00000389636.9	0.0	0	1.6607198333333333	KCNAB1
ENST00000490337.6	0.0	0	1.661235	KCNAB1
ENST00000471742.5	0.0	0	1.6612403846153847	KCNAB1
ENST00000661961.1	0.0	0	47.994	ENSG00000287916
ENST00000392833.6	0.0	0	0.210276	VEPH1
ENST00000362010.7	0.0	0	0.1682208	VEPH1
ENST00000392832.6	0.0	0	0.201728	VEPH1
ENST00000480820.5	0.0	0	36.69766666666666	RSRC1
ENST00000295930.7	0.0	0	37.745133333333335	RSRC1
ENST00000482822.3	0.0	0	25.82645	RSRC1
ENST00000476899.6	0.0	0	37.7986	RSRC1
ENST00000683899.1	0.0	0	35.3741	RSRC1
ENST00000684604.1	0.0	0	38.0659	RSRC1
ENST00000682164.1	0.0	0	39.1748	RSRC1
ENST00000464171.5	0.0	0	39.754333333333335	RSRC1
ENST00000611884.5	0.0	0	39.754333333333335	RSRC1
ENST00000312179.10	0.0	0	37.778666666666666	RSRC1
ENST00000475278.6	0.0	0	27.26985	RSRC1
ENST00000683137.1	0.0	0	25.82645	RSRC1
ENST00000483754.1	0.0	0	21.94656923076923	TRIM59-IFT80
ENST00000695368.1	0.0	0	1.38894	NLGN1
ENST00000457714.5	0.0	0	1.7307	NLGN1
ENST00000361589.8	0.0	0	2.1543566666666667	NLGN1
ENST00000415045.2	0.0	0	1.8017366666666663	NLGN1
ENST00000454872.6	0.0	0	6.44573	NAALADL2
ENST00000643236.2	0.0	0	0.0517995	SOX2-OT
ENST00000646949.2	0.0	0	0.0522983333333333	SOX2-OT
ENST00000656613.1	0.0	0	0.0095467833333333	SOX2-OT
ENST00000665187.1	0.0	0	0.0190935666666666	SOX2-OT
ENST00000654538.1	0.0	0	0.016487325	SOX2-OT
ENST00000646683.1	0.0	0	0.151636	SOX2-OT
ENST00000665485.1	0.0	0	0.0367576666666666	SOX2-OT
ENST00000414139.6	0.0	0	3.53824575	LPP
ENST00000617246.5	0.0	0	3.53824575	LPP
ENST00000420410.6	0.0	0	3.53824575	LPP
ENST00000618621.5	0.0	0	3.53824575	LPP
ENST00000256509.7	0.0	0	0.0059397769230769	CHL1
ENST00000620033.4	0.0	0	0.0064429666666666	CHL1
ENST00000418658.6	0.0	0	3.138108238095238	CNTN4
ENST00000397461.5	0.0	0	3.138753	CNTN4
ENST00000427331.5	0.0	0	3.138430142857143	CNTN4
ENST00000661097.1	0.0	0	0.032033	ENSG00000287720
ENST00000425894.1	0.0	0	8.91781	ENSG00000229642
ENST00000662846.1	0.0	0	3.58158	ENSG00000189229
ENST00000668643.1	0.0	0	8.198181428571429	ENSG00000189229
ENST00000661518.1	0.0	0	8.9627425	ENSG00000189229
ENST00000655753.1	0.0	0	10.365422	ENSG00000189229
ENST00000659827.1	0.0	0	1.143677	ENSG00000189229
ENST00000660054.1	0.0	0	9.939584285714286	ENSG00000189229
ENST00000435138.5	0.0	0	0.3154419333333333	SSUH2
ENST00000264926.7	0.0	0	19.233	RAD18
ENST00000621198.5	0.0	0	1.31392025	SYN2
ENST00000620175.4	0.0	0	1.387322	SYN2
ENST00000532880.6	0.0	0	30.5423	TPRXL
ENST00000532753.5	0.0	0	18.773026666666667	TPRXL
ENST00000424053.5	0.0	0	38.15605	TPRXL
ENST00000532924.5	0.0	0	17.0891825	TPRXL
ENST00000446690.2	0.0	0	0.1349405	COL6A4P1
ENST00000253692.11	0.0	0	21.32989828571429	TBC1D5
ENST00000696125.1	0.0	0	20.36448472727273	TBC1D5
ENST00000429383.8	0.0	0	20.32226857142857	TBC1D5
ENST00000446818.6	0.0	0	18.304902782608696	TBC1D5
ENST00000328405.7	0.0	0	0.3901081818181818	KCNH8
ENST00000670571.1	0.0	0	1.45833	ENSG00000287069
ENST00000668274.1	0.0	0	1.085698	ENSG00000287069
ENST00000281523.8	0.0	0	2.213163857142857	ZNF385D
ENST00000706134.1	0.0	0	2.319838142857143	ZNF385D
ENST00000425792.5	0.0	0	74.29216666666667	UBE2E2
ENST00000396703.6	0.0	0	60.6533	UBE2E2
ENST00000356447.9	0.0	0	12.966264285714283	THRB
ENST00000646432.1	0.0	0	12.685707142857144	THRB
ENST00000643772.1	0.0	0	12.687792857142856	THRB
ENST00000645139.1	0.0	0	12.689307142857142	THRB
ENST00000642307.1	0.0	0	12.689807142857145	THRB
ENST00000644321.1	0.0	0	12.689978571428572	THRB
ENST00000416420.5	0.0	0	11.719821428571429	THRB
ENST00000647336.1	0.0	0	0.4165772	LINC01980
ENST00000383768.7	0.0	0	2.890626666666667	ZCWPW2
ENST00000484457.6	0.0	0	10.408695714285717	FBXL2
ENST00000457375.6	0.0	0	0.5103081428571429	STAC
ENST00000273183.8	0.0	0	0.5833328888888889	STAC
ENST00000302328.9	0.0	0	3.0133809565217398	SCN11A
ENST00000668754.1	0.0	0	3.0143274782608693	SCN11A
