name	index	count_reads	coverage_after	gene
ENST00000272907.8	0.0	0	0.0081476	NYAP2
ENST00000665053.1	0.0	0	1.386205	LINC01807
ENST00000667233.1	0.0	0	2.24085	LINC01807
ENST00000432481.2	0.0	0	1.506846666666667	LINC01807
ENST00000398659.8	0.0	0	56.10931544444445	EIPR1
ENST00000382125.9	0.0	0	63.48115	EIPR1
ENST00000443925.6	0.0	0	49.870302	EIPR1
ENST00000654007.1	0.0	0	0.1841005	ENSG00000287291
ENST00000281513.10	0.0	0	56.89759285714285	NBAS
ENST00000670548.1	0.0	0	0.057648	ENSG00000287881
ENST00000650025.1	0.0	0	1.72495	LINC01376
ENST00000418165.5	0.0	0	0.6205666666666666	LINC01376
ENST00000449124.1	0.0	0	1.1279953333333332	LINC01376
ENST00000348332.8	0.0	0	33.58858409090909	NCOA1
ENST00000406961.5	0.0	0	33.58858409090909	NCOA1
ENST00000405141.5	0.0	0	32.089561708333335	NCOA1
ENST00000315285.9	0.0	0	24.184584615384612	SPAST
ENST00000713716.1	0.0	0	22.163764285714286	SPAST
ENST00000646571.1	0.0	0	24.184584615384612	SPAST
ENST00000621856.2	0.0	0	24.65980769230769	SPAST
ENST00000642455.1	0.0	0	24.29982307692308	SPAST
ENST00000645671.2	0.0	0	23.69483333333333	SPAST
ENST00000644408.2	0.0	0	23.53573846153846	SPAST
ENST00000642281.2	0.0	0	25.014045454545453	SPAST
ENST00000647133.2	0.0	0	24.256766666666667	SPAST
ENST00000642751.2	0.0	0	23.297191666666667	SPAST
ENST00000642999.1	0.0	0	24.221607692307693	SPAST
ENST00000644954.1	0.0	0	24.20466153846154	SPAST
ENST00000419425.1	0.0	0	16.9462	CDC42EP3-AS1
ENST00000354545.8	0.23911203355220054	1	4.18214	RMDN2
ENST00000406384.5	0.23911203355220054	1	4.18214	RMDN2
ENST00000407257.5	0.15969262363802153	1	6.26203	RMDN2
ENST00000417700.6	0.23783079290408046	1	4.20467	RMDN2
ENST00000628135.3	0.0	0	0.520441	CYP1B1-AS1
ENST00000653994.1	0.0	0	0.289488	CYP1B1-AS1
ENST00000660098.1	0.0	0	0.517753	CYP1B1-AS1
ENST00000653077.1	0.0	0	0.563598	CYP1B1-AS1
ENST00000660493.1	0.0	0	0.474394	CYP1B1-AS1
ENST00000657397.2	0.0	0	0.275093	CYP1B1-AS1
ENST00000413828.3	0.0	0	0.51148	CYP1B1-AS1
ENST00000699627.1	0.0	0	0.90725	CDKL4
ENST00000451199.7	0.0	0	0.538546	CDKL4
ENST00000378803.6	0.0	0	0.06797675	CDKL4
ENST00000395035.4	0.0	0	0.282352	CDKL4
ENST00000426083.5	0.0	0	0.2222223333333333	MAP4K3-DT
ENST00000671403.1	0.0	0	5.2302185	MAP4K3-DT
ENST00000658048.1	0.0	0	2.4628525	MAP4K3-DT
ENST00000425775.2	0.0	0	4.06794	MAP4K3-DT
ENST00000282406.9	0.0	0	12.090276428571428	PLEKHH2
ENST00000378494.8	0.0	0	6.9318687500000005	CAMKMT
ENST00000402247.5	0.0	0	0.517241	CAMKMT
ENST00000403853.7	0.0	0	1.12086	CAMKMT
ENST00000649883.1	0.0	0	0.22860425	ENSG00000230773
ENST00000402114.6	0.0	0	1.0	STON1-GTF2A1L
ENST00000606639.1	0.0	0	0.921984	ENSG00000272180
ENST00000648897.1	0.0	0	42.83944	VRK2
ENST00000435505.6	0.0	0	50.50584666666667	VRK2
ENST00000417641.6	0.0	0	50.93304666666667	VRK2
ENST00000427708.7	0.01487106678872272	1	67.24467142857142	FANCL
ENST00000403295.8	0.014166044934694534	1	70.59133333333332	FANCL
ENST00000696434.1	0.014850874939297048	1	67.3361	FANCL
ENST00000696319.1	0.014850874939297048	1	67.3361	FANCL
ENST00000233741.9	0.01484410403850815	1	67.36681428571428	FANCL
ENST00000696316.1	0.014661728270768887	1	68.20478333333334	FANCL
ENST00000696620.1	0.014137506096799504	1	70.73383333333334	FANCL
ENST00000696635.1	0.014756917726810665	1	67.76482857142857	FANCL
ENST00000402135.8	0.01484410403850815	1	67.36681428571428	FANCL
ENST00000696547.1	0.01483733930896576	1	67.39752857142857	FANCL
ENST00000696371.1	0.014830643584252992	1	67.42795714285714	FANCL
ENST00000696567.1	0.014409914020846343	1	69.39666666666666	FANCL
ENST00000696305.1	0.014830643584252992	1	67.42795714285714	FANCL
ENST00000449070.6	0.014830643584252992	1	67.42795714285714	FANCL
ENST00000446381.6	0.014823922507309783	1	67.45852857142857	FANCL
ENST00000696624.1	0.014116152407392158	1	70.84083333333334	FANCL
ENST00000696326.1	0.014250735999618893	1	70.17181428571429	FANCL
ENST00000696510.1	0.013354284722253135	1	74.88233333333334	FANCL
ENST00000696530.1	0.01461509986184555	1	68.42238571428571	FANCL
ENST00000696307.1	0.01495461914003249	1	66.86897142857143	FANCL
ENST00000696594.1	0.044229665190280446	1	22.60926	FANCL
ENST00000696595.1	0.044229665190280446	1	22.60926	FANCL
ENST00000650010.1	0.0	0	1.9906525	ENSG00000285673
ENST00000272321.12	0.0	0	3.10017	WDPCP
ENST00000409199.5	0.0	0	3.3510525	WDPCP
ENST00000409120.5	0.0	0	3.43768	WDPCP
ENST00000398544.7	0.0	0	3.4486175	WDPCP
ENST00000433396.5	0.0	0	0.525506	LINC01798
ENST00000652561.2	0.0	0	0.2476455714285714	LINC01829
ENST00000409544.5	0.0048452429404810355	1	206.388	ZNF638
ENST00000264447.9	0.0048452429404810355	1	206.388	ZNF638
ENST00000652439.1	0.0	0	0.8522755	ALMS1P1
ENST00000409884.6	0.0	0	0.287105	LRRTM4
ENST00000409911.5	0.0	0	0.295246	LRRTM4
ENST00000409093.1	0.0	0	0.297222	LRRTM4
ENST00000389394.8	0.0	0	0.8407604	DNAH6
ENST00000604011.5	0.0	0	210.73116666666667	RNF103-CHMP3
ENST00000695456.1	0.04460263512368311	1	22.4202	ENSG00000289685
ENST00000295246.7	0.0	0	0.705302325	ANKRD36C
ENST00000456556.5	0.0	0	0.7958357142857142	ANKRD36C
ENST00000420699.9	0.0	0	2.67259425	ANKRD36
ENST00000652721.1	0.0	0	2.73748325	ANKRD36
ENST00000461153.7	0.0	0	2.8978807142857144	ANKRD36
ENST00000186436.10	0.0	0	40.98752702702703	TMEM131
ENST00000393483.8	0.0	0	4.968416	TSGA10
ENST00000674128.1	0.0	0	5.131984	TSGA10
ENST00000410001.5	0.0	0	5.443484	TSGA10
ENST00000355053.8	0.0	0	5.443484	TSGA10
ENST00000441515.3	0.0	0	0.2208822857142857	IL1RL2
ENST00000264257.7	0.0	0	0.2309027142857143	IL1RL2
ENST00000283148.12	0.0	0	114.8814125	UXS1
ENST00000409501.7	0.0	0	117.0665375	UXS1
ENST00000409382.8	0.0	0	2.16333	ST6GAL2
ENST00000361686.8	0.0	0	2.16333	ST6GAL2
ENST00000443902.6	0.0	0	31.02250769230769	EPB41L5
ENST00000263713.10	0.0	0	31.059835714285715	EPB41L5
ENST00000331393.8	0.0	0	47.23138333333333	EPB41L5
ENST00000443124.5	0.0	0	44.89665	EPB41L5
ENST00000452780.1	0.0	0	31.068364285714285	EPB41L5
ENST00000404460.5	0.0	0	6.36903	PLEKHB2
ENST00000641806.1	0.0	0	1.4086	ENSG00000284604
ENST00000329321.4	0.0	0	0.11733	GPR39
ENST00000668300.1	0.0	0	0.397093	CCNT2-AS1
ENST00000280098.9	0.0	0	16.3505	SPOPL
ENST00000628213.2	0.0	0	0.212714	TEX41
ENST00000407073.5	0.0	0	7.807844	MBD5
ENST00000642680.2	0.0	0	7.556572	MBD5
ENST00000638043.2	0.0	0	7.723616	MBD5
ENST00000627651.2	0.0	0	8.459254	MBD5
ENST00000258484.11	0.0	0	45.517608333333335	EPC2
ENST00000409381.5	0.0	0	9.57464	LYPD6
ENST00000334166.9	0.0	0	9.44594	LYPD6
ENST00000651933.1	0.0	0	9.7912225	LYPD6
ENST00000687950.1	0.0	0	0.0937847	MMADHC-DT
ENST00000702116.1	0.0	0	0.6290195000000001	MMADHC-DT
ENST00000544049.2	0.0	0	0.0231596	KCNJ3
ENST00000295101.3	0.0	0	0.0231469	KCNJ3
ENST00000243349.13	0.0	0	0.5528061428571428	ACVR1C
ENST00000409680.7	0.0	0	0.5129555714285714	ACVR1C
ENST00000335450.7	0.0	0	0.5106196666666667	ACVR1C
ENST00000348328.9	0.0	0	0.3179155999999999	ACVR1C
ENST00000605860.5	0.0	0	0.0177557142857142	UPP2
ENST00000504764.5	0.0	0	5.079557	LY75-CD302
ENST00000505052.1	0.0	0	5.511802222222222	LY75-CD302
ENST00000620391.4	0.0	0	28.60565	ITGB6
ENST00000283249.7	0.0	0	28.63345	ITGB6
ENST00000428609.6	0.0	0	29.87155	ITGB6
ENST00000409967.6	0.0	0	30.1029	ITGB6
ENST00000409872.1	0.0	0	29.94655	ITGB6
ENST00000259075.6	0.0	0	156.38514285714285	TANK
ENST00000375514.9	0.0	0	0.0052430875	SLC4A10
ENST00000415876.6	0.0	0	0.00522565625	SLC4A10
ENST00000446997.6	0.0	0	0.0052556125	SLC4A10
ENST00000409195.6	0.0	0	0.0102447	XIRP2
ENST00000409043.5	0.0	0	0.011549625	XIRP2
ENST00000409728.5	0.0	0	0.0102663333333333	XIRP2
ENST00000442316.1	0.0	0	0.397059	ENSG00000228222
ENST00000670221.1	0.0	0	0.0893246	B3GALT1-AS1
ENST00000649046.1	0.0	0	58.57292620689656	LRP2
ENST00000443831.1	0.0	0	14.011525	LRP2
ENST00000409044.7	0.0	0	0.3726666666666666	MYO3B
ENST00000408978.9	0.0	0	0.4141506666666666	MYO3B
ENST00000715295.1	0.0	0	139.25953237037038	ITGA6
ENST00000539448.5	0.0	0	46.86845	MAP3K20
ENST00000409176.6	0.0	0	42.11145555555556	MAP3K20
ENST00000338983.7	0.0	0	47.72062	MAP3K20
ENST00000375213.8	0.0	0	41.5062	MAP3K20
ENST00000692740.1	0.0	0	0.4166665	ENSG00000289349
ENST00000685522.1	0.0	0	0.4166665	ENSG00000289349
ENST00000249442.11	0.0	0	144.84037142857142	MTX2
ENST00000443241.5	0.0	0	167.50016666666667	MTX2
ENST00000451851.1	0.0	0	0.0309525	ENSG00000230552
ENST00000680770.1	0.0	0	46.92857117647059	AGPS
ENST00000637633.2	0.0	0	47.118224833333336	AGPS
ENST00000679459.1	0.0	0	47.10011111111111	AGPS
ENST00000409888.1	0.0	0	53.783233333333335	AGPS
ENST00000264167.11	0.0	0	48.193577777777776	AGPS
ENST00000642466.2	0.0	0	45.06627721052632	AGPS
ENST00000680155.1	0.0	0	48.20272222222222	AGPS
ENST00000679478.1	0.0	0	48.20272222222222	AGPS
ENST00000681449.1	0.0	0	50.29439444444444	AGPS
ENST00000679994.1	0.0	0	48.193577777777776	AGPS
ENST00000286063.11	0.0	0	0.007249709090909	PDE11A
ENST00000358450.8	0.0	0	0.0212830909090909	PDE11A
ENST00000443758.7	0.0	0	0.52117585	CCDC141
ENST00000409284.1	0.0	0	0.5206328	CCDC141
ENST00000428443.8	0.0	0	63.17608823529412	SESTD1
ENST00000410066.7	0.0	0	2.013306	ZNF385B
ENST00000409343.5	0.0	0	2.015926	ZNF385B
ENST00000409692.5	0.0	0	2.151356	ZNF385B
ENST00000682840.1	0.0	0	25.863533333333333	PPP1R1C
ENST00000409137.7	0.0	0	21.9575875	PPP1R1C
ENST00000280295.7	0.0	0	22.3597525	PPP1R1C
ENST00000409702.1	0.0	0	23.04301	PPP1R1C
ENST00000409365.6	0.0	0	4.63518525	PDE1A
ENST00000358139.6	0.0	0	5.53594	PDE1A
ENST00000351439.10	0.0	0	5.53594	PDE1A
ENST00000653710.1	0.0	0	0.407854	ENSG00000287621
ENST00000302277.7	0.0	0	0.091485	ZNF804A
ENST00000671641.1	0.0	0	0.2888199999999999	ENSG00000286797
ENST00000655126.1	0.0	0	2.1487782857142856	LINC01473
ENST00000658990.1	0.0	0	1.668253111111111	LINC01473
ENST00000409843.5	0.0	0	308.4316116666667	GULP1
ENST00000433052.2	0.0	0	302.927285	GULP1
ENST00000699997.1	0.0	0	265.77576857142856	GULP1
ENST00000409830.6	0.0	0	380.5558	GULP1
ENST00000409805.5	0.0	0	371.9614	GULP1
ENST00000699998.1	0.0	0	319.5858	GULP1
ENST00000359135.7	0.0	0	380.3648	GULP1
ENST00000409580.5	0.0	0	380.5558	GULP1
ENST00000409609.5	0.0	0	356.0292	GULP1
ENST00000392320.7	0.0	0	11.72043380952381	STAT4
ENST00000413064.6	0.0	0	11.72043380952381	STAT4
ENST00000358470.8	0.0	0	11.72043380952381	STAT4
ENST00000432798.2	0.0	0	11.72043380952381	STAT4
ENST00000450994.2	0.0	0	11.72043380952381	STAT4
ENST00000714287.1	0.0	0	11.725314761904762	STAT4
ENST00000312428.11	0.0	0	0.00234742	DNAH7
ENST00000457577.7	0.0	0	0.117949	ENSG00000232732
ENST00000357799.9	0.0	0	11.450526666666669	SGO2
ENST00000374700.7	0.0	0	0.240465	AOX1
ENST00000439140.6	0.0	0	0.2847391933333333	C2CD6
ENST00000286195.7	0.0	0	0.2980581428571429	C2CD6
ENST00000439802.5	0.0	0	0.30149975	C2CD6
ENST00000450242.1	0.0	0	0.3120586666666666	C2CD6
ENST00000658889.1	0.0	0	0.6298495	ENSG00000229321
ENST00000418850.1	0.0	0	1.7591465	ENSG00000223725
ENST00000673951.2	0.0	0	0.0010438047619047	UNC80
ENST00000673920.1	0.0	0	0.0010195302325581	UNC80
ENST00000439458.5	0.0	0	0.0010427523809523	UNC80
ENST00000272845.10	0.0	0	0.0010692634146341	UNC80
ENST00000433296.5	0.0	0	1.02798625	LANCL1-AS1
ENST00000420418.5	0.0	0	1.70468714	LANCL1-AS1
ENST00000417485.6	0.0	0	0.0443936666666666	ENSG00000237525
ENST00000445174.5	0.0	0	0.4897602222222222	LINC00607
ENST00000423530.5	0.0	0	0.48989545	LINC00607
ENST00000264414.9	0.0	0	189.83175	CUL3
ENST00000344951.8	0.0	0	189.83175	CUL3
ENST00000409096.5	0.0	0	279.2165	CUL3
ENST00000409777.5	0.0	0	282.714	CUL3
ENST00000396625.5	0.0	0	0.0679658181818181	COL4A4
ENST00000420434.7	0.0	0	4.780301133333333	SP140
ENST00000392045.8	0.0	0	4.780301133333333	SP140
ENST00000417495.7	0.0	0	4.7803872	SP140
ENST00000343805.10	0.0	0	4.796472133333333	SP140
ENST00000273009.10	0.0	0	39.47944	DIS3L2
ENST00000325385.12	0.0	0	43.7664	DIS3L2
ENST00000373450.5	0.0	0	0.618918	UGT1A8
ENST00000344644.10	0.0	0	0.618918	UGT1A10
ENST00000373445.1	0.0	0	0.56002375	UGT1A10
ENST00000354728.5	0.0	0	0.618918	UGT1A9
ENST00000373426.4	0.0	0	0.618918	UGT1A7
ENST00000373424.5	0.0	0	0.602916	UGT1A6
ENST00000305139.11	0.0	0	0.618918	UGT1A6
ENST00000406651.1	0.0	0	0.56002375	UGT1A6
ENST00000373318.6	0.0	0	17.688469	ANKMY1
ENST00000406958.5	0.0	0	17.573076153846152	ANKMY1
ENST00000272972.7	0.0	0	15.515826428571428	ANKMY1
ENST00000401804.6	0.0	0	15.515826428571428	ANKMY1
ENST00000361678.8	0.0	0	17.508639	ANKMY1
ENST00000403283.6	0.0	0	17.07883	ANKMY1
ENST00000403915.5	0.0	0	24.4296	KCNS3
ENST00000304101.9	0.0	0	24.4045	KCNS3
ENST00000473706.5	0.0	0	32.4499	CENPO
ENST00000380834.7	0.0	0	32.4499	CENPO
ENST00000260662.2	0.0	0	32.4586	CENPO
ENST00000432241.5	0.02391903883734336	1	41.8077	ENSG00000284608
ENST00000517716.2	0.0633486742706192	1	15.78565	ENSG00000253515
ENST00000434431.2	0.024047305860087968	1	41.5847	TMEM247
ENST00000602369.3	0.0	0	0.6447554166666667	ENSG00000279956
ENST00000452397.1	0.0	0	28.1613	ENSG00000226605
ENST00000355848.7	0.03516501137632074	1	28.4373575	C1D
ENST00000410067.8	0.03516501137632074	1	28.4373575	C1D
ENST00000407324.5	0.03178283930087924	1	31.463520000000003	C1D
ENST00000409302.1	0.031960781819531145	1	31.288346	C1D
ENST00000272418.7	0.045050321208790226	1	22.1974	MRPS5
ENST00000695433.1	0.04460263512368311	1	22.4202	MRPS5
ENST00000695434.1	0.04460263512368311	1	22.4202	MRPS5
ENST00000695436.1	0.04460263512368311	1	22.4202	MRPS5
ENST00000695439.2	0.04458235252157786	1	22.4304	MRPS5
ENST00000409032.5	0.0	0	117.5352875	UXS1
ENST00000316534.8	0.0	0	0.9901466666666666	NPHP1
ENST00000393272.7	0.0	0	1.0116705555555556	NPHP1
ENST00000445609.7	0.0	0	1.012914111111111	NPHP1
ENST00000675067.1	0.0	0	1.0685274705882353	NPHP1
ENST00000676053.1	0.0	0	0.9808748125	NPHP1
ENST00000676028.1	0.0	0	0.99613925	NPHP1
ENST00000355301.8	0.0	0	1.0146665	NPHP1
ENST00000417665.5	0.0	0	1.0279713157894736	NPHP1
ENST00000418527.1	0.0	0	0.8740155000000001	NPHP1
ENST00000233336.7	0.0	0	12.18165	TTL
ENST00000259199.9	0.024473735154538177	2	81.72026	ZNG1B
ENST00000416503.6	0.02439870608781875	2	81.97156	ZNG1B
ENST00000434708.1	0.0	0	15.236422	ENSG00000290590
ENST00000019103.8	0.0	0	2.0736508545454546	SCTR
ENST00000619650.4	0.09765175760591027	1	10.240471083333333	ZRANB3
ENST00000263636.5	0.0	0	0.554827	LY75
ENST00000628617.2	0.0	0	1.5766462	PSMD14-DT
ENST00000272732.11	0.0	0	30.0083	SCRN3
ENST00000409673.7	0.0	0	32.6254	SCRN3
ENST00000272748.9	0.0	0	20.976	LNPK
ENST00000544803.5	0.0	0	17.485583333333334	LNPK
ENST00000336917.9	0.0	0	2.015926	ZNF385B
ENST00000456895.1	0.0	0	1.707523	ENSG00000238171
ENST00000233156.9	0.00031838799853117	3	9422.465714285714	TFPI
ENST00000409676.5	0.00040086039147338643	3	7483.902285714285	TFPI
ENST00000339091.8	0.0003446246537814572	3	8705.123	TFPI
ENST00000409063.5	0.0	0	0.00234742	DNAH7
ENST00000389175.9	0.0	0	8.745356363636363	CCDC150
ENST00000409270.5	0.0	0	8.753438181818183	CCDC150
ENST00000409845.1	0.0	0	0.25	ENSG00000222017
ENST00000448951.6	0.08405533362612608	4	47.5877	LANCL1
ENST00000443314.5	0.07563764901798695	4	52.883716666666665	LANCL1
ENST00000441020.7	0.07563764901798695	4	52.883716666666665	LANCL1
ENST00000450366.7	0.07562961655784405	4	52.88933333333333	LANCL1
ENST00000233714.8	0.07590276855348299	4	52.699	LANCL1
ENST00000431941.6	0.07364945315281035	4	54.31133333333333	LANCL1
ENST00000281828.8	0.0	0	8.06576	FARSB
ENST00000444636.5	0.0	0	26.79899230769231	SP140L
ENST00000415673.7	0.0	0	26.578223529411765	SP140L
ENST00000243810.10	0.0	0	26.58275294117647	SP140L
ENST00000396563.8	0.0	0	26.011275	SP140L
ENST00000458341.1	0.0	0	19.502912	SP140L
ENST00000373414.4	0.0	0	0.618918	UGT1A5
ENST00000373409.8	0.0	0	0.618918	UGT1A4
ENST00000482026.6	0.0	0	0.618918	UGT1A3
ENST00000413842.1	0.0	0	0.172356	ENSG00000235726
ENST00000405523.7	0.0	0	17.98308525	ANKMY1
ENST00000405002.6	0.0	0	22.13955	ANKMY1
ENST00000654635.1	0.0	0	0.0163811666666666	LMCD1-AS1
ENST00000659617.1	0.0	0	0.0594629999999999	LMCD1-AS1
ENST00000687676.1	0.0	0	11.304147142857143	RARB
ENST00000687353.1	0.0	0	11.28986142857143	RARB
ENST00000686715.1	0.0	0	11.39399	RARB
ENST00000383772.9	0.0	0	11.391247142857145	RARB
ENST00000688892.1	0.0	0	11.278032857142858	RARB
ENST00000468888.6	0.0	0	43.24393333333333	CLASP2
ENST00000682230.1	0.0	0	43.288584848484845	CLASP2
ENST00000399362.8	0.0	0	43.25828181818182	CLASP2
ENST00000301831.9	0.0	0	3.24001	ULK4
ENST00000599350.5	0.0	0	1.59361	LINC02614
ENST00000664857.1	0.0	0	1.60092	LINC02614
ENST00000657594.1	0.0	0	1.60829	LINC02614
ENST00000625484.1	0.0	0	3.03175	LINC02614
ENST00000476809.7	0.0	0	97.70074285714286	IQCJ-SCHIP1
ENST00000485419.7	0.0	0	91.24552857142857	IQCJ-SCHIP1
ENST00000638749.2	0.0	0	91.23102857142857	SCHIP1
ENST00000412423.8	0.0	0	91.2824	SCHIP1
ENST00000527095.7	0.0	0	99.24993333333332	SCHIP1
ENST00000435651.1	0.0	0	5.708465	ENSG00000226022
ENST00000357716.9	0.0	0	0.0795106666666666	GRM7
ENST00000486284.5	0.0	0	0.0715596	GRM7
ENST00000389336.8	0.0	0	0.0795106666666666	GRM7
ENST00000646379.1	0.0	0	0.0029788523809523	ATP2B2
ENST00000634837.1	0.0	0	2.27835	SGO1-AS1
ENST00000706131.1	0.0	0	0.008292075	ZNF385D
ENST00000494108.3	0.0	0	0.0094766571428571	ZNF385D
ENST00000396671.7	0.0	0	19.218985714285715	THRB
ENST00000646209.2	0.0	0	19.218985714285715	THRB
ENST00000635992.1	0.0	0	3.9473	ENSG00000283563
ENST00000636680.2	0.0	0	10.22805	RBMS3
ENST00000434693.6	0.0	0	11.37385	RBMS3
ENST00000383767.7	0.0	0	11.37865	RBMS3
ENST00000273139.13	0.0	0	5.51681	RBMS3
ENST00000383766.6	0.0	0	8.146795000000001	RBMS3
ENST00000452462.5	0.0	0	10.40045	RBMS3
ENST00000456853.1	0.0	0	8.25786	RBMS3
ENST00000669904.1	0.0	0	0.6259013333333333	LINC01811
ENST00000264741.10	0.0	0	17.062463636363635	ITGA9
ENST00000444716.5	0.0	0	0.10173825	MYRIP
ENST00000302541.11	0.0	0	0.03127225	MYRIP
ENST00000396217.7	0.0	0	0.0313195	MYRIP
ENST00000425621.5	0.0	0	0.0581710909090909	MYRIP
ENST00000266037.10	0.0	0	1.14001775	DOCK3
ENST00000637424.1	0.0	0	1.3130099565217392	CACNA1D
ENST00000474759.6	0.0	0	18.74413333333333	CACNA2D3
ENST00000490478.5	0.0	0	18.74413333333333	CACNA2D3
ENST00000288221.11	0.0	0	0.328756	ERC2
ENST00000492590.6	0.0	0	22.485392	FHIT
ENST00000476844.5	0.0	0	26.54222	FHIT
ENST00000468189.5	0.0	0	22.13409	FHIT
ENST00000398540.8	0.0	0	28.85767272727273	FRMD4B
ENST00000487694.7	0.0	0	4.7284845833333335	ROBO2
ENST00000696629.1	0.0	0	4.315753461538462	ROBO2
ENST00000696630.1	0.0	0	4.333474814814815	ROBO2
ENST00000471893.2	0.0	0	4.379814230769231	ROBO2
ENST00000475334.2	0.0	0	4.5462144	ROBO2
ENST00000461745.5	0.0	0	4.665454583333333	ROBO2
ENST00000696593.1	0.0	0	4.431643461538462	ROBO2
ENST00000705983.1	0.0	0	4.5408852	ROBO2
ENST00000332191.13	0.0	0	4.401758961538461	ROBO2
ENST00000490534.2	0.0	0	4.6744072	ROBO2
ENST00000464233.6	0.0	0	41.82622993333334	ROBO1
ENST00000436010.6	0.0	0	41.74933945714286	ROBO1
ENST00000618846.4	0.0	0	43.833235	ROBO1
ENST00000495273.5	0.0	0	44.05298	ROBO1
ENST00000467549.5	0.0	0	44.823045	ROBO1
ENST00000383699.8	0.0	0	0.2070062666666666	CADM2
ENST00000407528.6	0.0	0	0.205132	CADM2
ENST00000336596.7	0.0	0	32.7094	EPHA3
ENST00000494014.1	0.0	0	37.41935	EPHA3
ENST00000389672.10	0.0	0	0.3624985714285714	EPHA6
ENST00000305815.10	0.0	0	0.6544614615384615	SLC9C1
ENST00000487372.5	0.0	0	0.6532182307692308	SLC9C1
ENST00000490035.7	0.0	0	1.490096833333333	LSAMP
ENST00000290913.8	0.0	0	37.647925	CHCHD6
ENST00000508789.5	0.0	0	31.39773333333333	CHCHD6
ENST00000510769.5	0.0	0	11.9332	NEK11
ENST00000383366.9	0.0	0	10.0747	NEK11
ENST00000510688.5	0.0	0	10.0747	NEK11
ENST00000508196.5	0.0	0	11.6199	NEK11
ENST00000512055.5	0.0	0	0.0602241111111111	CPNE4
ENST00000321871.11	0.0	0	18.5955825	TMEM108
ENST00000393130.7	0.0	0	20.616525	TMEM108
ENST00000508711.5	0.0	0	18.123553333333334	TMEM108
ENST00000515826.1	0.0	0	14.941728	TMEM108
ENST00000662234.1	0.0	0	3.330713333333333	COPB2-DT
ENST00000658348.1	0.0	0	2.19512	COPB2-DT
ENST00000660194.1	0.0	0	3.3599666666666668	COPB2-DT
ENST00000458420.7	0.0	0	0.9164142222222222	CLSTN2
ENST00000316549.11	0.0	0	11.586565	SLC9A9
ENST00000389636.9	0.0	0	1.6004209166666667	KCNAB1
ENST00000490337.6	0.0	0	1.5867686923076922	KCNAB1
ENST00000471742.5	0.0	0	1.5867325384615385	KCNAB1
ENST00000661961.1	0.0	0	25.1708	ENSG00000287916
ENST00000392833.6	0.0	0	0.264488	VEPH1
ENST00000362010.7	0.0	0	0.2115904	VEPH1
ENST00000392832.6	0.0	0	0.174511	VEPH1
ENST00000480820.5	0.0	0	27.058333333333334	RSRC1
ENST00000295930.7	0.0	0	27.418033333333334	RSRC1
ENST00000482822.3	0.0	0	22.50135	RSRC1
ENST00000476899.6	0.0	0	27.153366666666667	RSRC1
ENST00000683899.1	0.0	0	25.7998	RSRC1
ENST00000684604.1	0.0	0	27.65413333333333	RSRC1
ENST00000682164.1	0.0	0	27.21753333333333	RSRC1
ENST00000464171.5	0.0	0	27.419666666666668	RSRC1
ENST00000611884.5	0.0	0	27.419666666666668	RSRC1
ENST00000312179.10	0.0	0	27.311733333333333	RSRC1
ENST00000475278.6	0.0	0	24.0005	RSRC1
ENST00000683137.1	0.0	0	22.50135	RSRC1
ENST00000483754.1	0.046559035833137634	1	21.478108	TRIM59-IFT80
ENST00000695368.1	0.0	0	0.6904406666666667	NLGN1
ENST00000457714.5	0.0	0	0.7567096666666667	NLGN1
ENST00000361589.8	0.0	0	0.87864	NLGN1
ENST00000415045.2	0.0	0	1.0013866666666666	NLGN1
ENST00000454872.6	0.10827760645854267	1	9.23552	NAALADL2
ENST00000626948.3	0.0	0	0.2071433333333333	SOX2-OT
ENST00000643236.2	0.0	0	0.62143	SOX2-OT
ENST00000646949.2	0.0	0	0.4279266666666666	SOX2-OT
ENST00000656613.1	0.0	0	0.2071433333333333	SOX2-OT
ENST00000654538.1	0.0	0	0.310715	SOX2-OT
ENST00000665485.1	0.0	0	0.4142866666666667	SOX2-OT
ENST00000597347.5	0.0	0	0.4142866666666667	SOX2-OT
ENST00000644582.1	0.0	0	0.62143	SOX2-OT
ENST00000414139.6	0.0	0	5.44627	LPP
ENST00000617246.5	0.0	0	5.44627	LPP
ENST00000420410.6	0.0	0	5.44627	LPP
ENST00000618621.5	0.0	0	5.44627	LPP
ENST00000418658.6	0.0	0	6.19189619047619	CNTN4
ENST00000397461.5	0.0	0	6.1926966666666665	CNTN4
ENST00000427331.5	0.0	0	6.192295714285715	CNTN4
ENST00000425894.1	0.0	0	31.0274	ENSG00000229642
ENST00000662846.1	0.0	0	2.83718	ENSG00000189229
ENST00000668643.1	0.0	0	7.783614285714286	ENSG00000189229
ENST00000661518.1	0.0	0	8.02401625	ENSG00000189229
ENST00000655753.1	0.0	0	8.296274	ENSG00000189229
ENST00000659827.1	0.0	0	2.85907	ENSG00000189229
ENST00000660054.1	0.0	0	8.576425714285714	ENSG00000189229
ENST00000435138.5	0.0	0	0.124726	SSUH2
ENST00000264926.7	0.0	0	22.03793333333333	RAD18
ENST00000621198.5	0.0	0	0.7442746666666666	SYN2
ENST00000620175.4	0.0	0	0.710122	SYN2
ENST00000532880.6	0.0	0	75.71945	TPRXL
ENST00000532753.5	0.0	0	43.208333333333336	TPRXL
