name	index	count_reads	coverage_after	gene
ENST00000402114.6	0.0	0	1.48117	STON1-GTF2A1L
ENST00000606639.1	0.0	0	1.429238	ENSG00000272180
ENST00000648897.1	0.0	0	29.38175888888889	VRK2
ENST00000435505.6	0.0	0	34.39434	VRK2
ENST00000417641.6	0.0	0	34.88187333333333	VRK2
ENST00000427708.7	0.0	0	70.3084	FANCL
ENST00000403295.8	0.0	0	73.39116666666666	FANCL
ENST00000696434.1	0.0	0	70.38497142857143	FANCL
ENST00000696319.1	0.0	0	70.38497142857143	FANCL
ENST00000233741.9	0.0	0	70.41068571428572	FANCL
ENST00000696316.1	0.0	0	69.70371666666666	FANCL
ENST00000696620.1	0.0	0	73.51050000000001	FANCL
ENST00000696635.1	0.0	0	70.2994	FANCL
ENST00000402135.8	0.0	0	70.41068571428572	FANCL
ENST00000696547.1	0.0	0	70.43625714285714	FANCL
ENST00000696371.1	0.0	0	70.46125714285715	FANCL
ENST00000696567.1	0.0	0	72.47033333333333	FANCL
ENST00000696305.1	0.0	0	70.46125714285715	FANCL
ENST00000449070.6	0.0	0	70.46125714285715	FANCL
ENST00000446381.6	0.0	0	70.48654285714287	FANCL
ENST00000696624.1	0.0	0	73.599	FANCL
ENST00000696326.1	0.0	0	72.71354285714285	FANCL
ENST00000696510.1	0.0	0	76.93616666666667	FANCL
ENST00000696530.1	0.0	0	72.27525714285714	FANCL
ENST00000696307.1	0.0	0	70.52822857142857	FANCL
ENST00000696594.1	0.0	0	24.94216	FANCL
ENST00000696595.1	0.0	0	24.94216	FANCL
ENST00000650010.1	0.0	0	4.12932	ENSG00000285673
ENST00000272321.12	0.0	0	8.3021725	WDPCP
ENST00000409199.5	0.0	0	8.101315	WDPCP
ENST00000409120.5	0.0	0	8.4014875	WDPCP
ENST00000398544.7	0.0	0	8.408745	WDPCP
ENST00000652561.2	0.0	0	0.2625502857142857	LINC01829
ENST00000409544.5	0.010566332795708257	2	189.28042857142856	ZNF638
ENST00000264447.9	0.010566332795708257	2	189.28042857142856	ZNF638
ENST00000409884.6	0.0	0	0.163828	LRRTM4
ENST00000409911.5	0.0	0	0.168474	LRRTM4
ENST00000389394.8	0.0	0	1.9259144	DNAH6
ENST00000604011.5	0.0	0	153.00315	RNF103-CHMP3
ENST00000695456.1	0.04171985948751324	1	23.9694	ENSG00000289685
ENST00000295246.7	0.0	0	1.133945	ANKRD36C
ENST00000456556.5	0.0	0	1.2393545714285714	ANKRD36C
ENST00000393483.8	0.0	0	3.754478	TSGA10
ENST00000674128.1	0.0	0	3.892588	TSGA10
ENST00000410001.5	0.0	0	4.06553	TSGA10
ENST00000355053.8	0.0	0	4.06553	TSGA10
ENST00000441515.3	0.0	0	2.032283714285714	IL1RL2
ENST00000264257.7	0.0	0	1.8534784285714287	IL1RL2
ENST00000283148.12	0.0	0	145.550375	UXS1
ENST00000409501.7	0.0	0	147.63425	UXS1
ENST00000409382.8	0.0	0	1.28294	ST6GAL2
ENST00000361686.8	0.0	0	1.28294	ST6GAL2
ENST00000443902.6	0.0	0	28.04972307692308	EPB41L5
ENST00000263713.10	0.0	0	27.8336	EPB41L5
ENST00000331393.8	0.0	0	32.8163	EPB41L5
ENST00000443124.5	0.0	0	31.90908333333333	EPB41L5
ENST00000452780.1	0.0	0	27.844185714285715	EPB41L5
ENST00000329321.4	0.0	0	0.128793	GPR39
ENST00000280098.9	0.0	0	7.863736	SPOPL
ENST00000407073.5	0.0	0	6.998449	MBD5
ENST00000642680.2	0.0	0	6.75176	MBD5
ENST00000638043.2	0.0	0	6.903731	MBD5
ENST00000627651.2	0.0	0	7.151301999999999	MBD5
ENST00000258484.11	0.0	0	38.35951666666666	EPC2
ENST00000409381.5	0.0	0	57.13755	LYPD6
ENST00000334166.9	0.0	0	55.762025	LYPD6
ENST00000651933.1	0.0	0	57.086025	LYPD6
ENST00000687950.1	0.0	0	0.274695	MMADHC-DT
ENST00000702116.1	0.0	0	1.50416	MMADHC-DT
ENST00000243349.13	0.0	0	0.2413918571428571	ACVR1C
ENST00000409680.7	0.0	0	0.2592734285714285	ACVR1C
ENST00000335450.7	0.0	0	0.2471606666666666	ACVR1C
ENST00000348328.9	0.0	0	0.2095237999999999	ACVR1C
ENST00000504764.5	0.0	0	16.3580248	LY75-CD302
ENST00000505052.1	0.0	0	17.961250888888888	LY75-CD302
ENST00000620391.4	0.0	0	11.89675	ITGB6
ENST00000283249.7	0.0	0	11.90695	ITGB6
ENST00000428609.6	0.0	0	11.49835	ITGB6
ENST00000409967.6	0.0	0	11.167375	ITGB6
ENST00000409872.1	0.0	0	10.91085	ITGB6
ENST00000259075.6	0.0	0	85.44475714285714	TANK
ENST00000375514.9	0.0	0	0.102226875	SLC4A10
ENST00000415876.6	0.0	0	0.102226875	SLC4A10
ENST00000446997.6	0.0	0	0.102226875	SLC4A10
ENST00000272716.9	0.0	0	0.109042	SLC4A10
ENST00000421911.1	0.0	0	0.1258176923076923	SLC4A10
ENST00000409195.6	0.0	0	0.0591265555555555	XIRP2
ENST00000409043.5	0.0	0	0.066657875	XIRP2
ENST00000409728.5	0.0	0	0.0592514444444444	XIRP2
ENST00000672716.1	0.0	0	0.070789125	XIRP2
ENST00000649046.1	0.0	0	51.96809053448276	LRP2
ENST00000443831.1	0.0	0	18.0393	LRP2
ENST00000409044.7	0.0	0	0.044889	MYO3B
ENST00000408978.9	0.0	0	0.0308020666666666	MYO3B
ENST00000715295.1	0.0	0	116.51603118518518	ITGA6
ENST00000539448.5	0.0	0	37.40523	MAP3K20
ENST00000409176.6	0.0	0	30.8134	MAP3K20
ENST00000338983.7	0.0	0	39.43497	MAP3K20
ENST00000375213.8	0.0	0	30.352633333333333	MAP3K20
ENST00000249442.11	0.0	0	97.39697142857143	MTX2
ENST00000443241.5	0.0	0	114.83261666666668	MTX2
ENST00000680770.1	0.0	0	37.30459941176471	AGPS
ENST00000637633.2	0.0	0	37.75162777777778	AGPS
ENST00000679459.1	0.0	0	37.75162777777778	AGPS
ENST00000409888.1	0.0	0	43.3939	AGPS
ENST00000264167.11	0.0	0	38.86812777777778	AGPS
ENST00000642466.2	0.0	0	35.92878684210526	AGPS
ENST00000680155.1	0.0	0	38.878	AGPS
ENST00000679478.1	0.0	0	38.878	AGPS
ENST00000681449.1	0.0	0	40.69347222222223	AGPS
ENST00000679994.1	0.0	0	38.86812777777778	AGPS
ENST00000286063.11	0.0	0	0.0029056363636363	PDE11A
ENST00000443758.7	0.0	0	0.61362625	CCDC141
ENST00000409284.1	0.0	0	0.5811840375	CCDC141
ENST00000428443.8	0.0	0	28.164635294117648	SESTD1
ENST00000410066.7	0.0	0	1.012204	ZNF385B
ENST00000409343.5	0.0	0	1.013822	ZNF385B
ENST00000409692.5	0.0	0	1.049406	ZNF385B
ENST00000682840.1	0.0	0	3.0928733333333334	PPP1R1C
ENST00000409137.7	0.0	0	2.35008725	PPP1R1C
ENST00000280295.7	0.0	0	2.308455	PPP1R1C
ENST00000409702.1	0.0	0	2.47926	PPP1R1C
ENST00000409365.6	0.0	0	2.29085875	PDE1A
ENST00000358139.6	0.0	0	2.72548	PDE1A
ENST00000351439.10	0.0	0	2.72548	PDE1A
ENST00000653710.1	0.0	0	0.157076	ENSG00000287621
ENST00000302277.7	0.0	0	0.368294	ZNF804A
ENST00000671641.1	0.0	0	0.9670816666666666	ENSG00000286797
ENST00000655126.1	0.0	0	2.241428285714285	LINC01473
ENST00000658990.1	0.0	0	1.738300888888889	LINC01473
ENST00000409843.5	0.0	0	69.42971666666666	GULP1
ENST00000433052.2	0.0	0	67.66442666666667	GULP1
ENST00000699997.1	0.0	0	60.13760857142857	GULP1
ENST00000409830.6	0.0	0	88.72428000000001	GULP1
ENST00000409805.5	0.0	0	83.28754	GULP1
ENST00000699998.1	0.0	0	74.23030666666666	GULP1
ENST00000359135.7	0.0	0	88.67008	GULP1
ENST00000409580.5	0.0	0	88.72428000000001	GULP1
ENST00000409609.5	0.0	0	79.09148	GULP1
ENST00000392320.7	0.0	0	24.01997047619048	STAT4
ENST00000413064.6	0.0	0	24.01997047619048	STAT4
ENST00000358470.8	0.0	0	24.01997047619048	STAT4
ENST00000432798.2	0.0	0	24.01997047619048	STAT4
ENST00000450994.2	0.0	0	24.01997047619048	STAT4
ENST00000714287.1	0.0	0	24.030651428571428	STAT4
ENST00000357799.9	0.0	0	8.67567	SGO2
ENST00000374700.7	0.0	0	1.942794111111111	AOX1
ENST00000439140.6	0.0	0	0.5174184	C2CD6
ENST00000286195.7	0.0	0	0.5423262857142856	C2CD6
ENST00000439802.5	0.0	0	0.632714	C2CD6
ENST00000450242.1	0.0	0	0.632714	C2CD6
ENST00000658889.1	0.0	0	1.847114	ENSG00000229321
ENST00000418850.1	0.0	0	1.1287015	ENSG00000223725
ENST00000673951.2	0.0	0	0.0048410952380952	UNC80
ENST00000673920.1	0.0	0	0.0047285116279069	UNC80
ENST00000439458.5	0.0	0	0.0048362142857142	UNC80
ENST00000272845.10	0.0	0	0.0049591707317073	UNC80
ENST00000433296.5	0.0	0	0.3791544999999999	LANCL1-AS1
ENST00000420418.5	0.0	0	0.6591199999999999	LANCL1-AS1
ENST00000417485.6	0.0	0	0.051243	ENSG00000237525
ENST00000445174.5	0.0	0	0.642466	LINC00607
ENST00000423530.5	0.0	0	0.416173375	LINC00607
ENST00000264414.9	0.0	0	119.5197	CUL3
ENST00000344951.8	0.0	0	119.5197	CUL3
ENST00000409096.5	0.0	0	178.86849999999998	CUL3
ENST00000409777.5	0.0	0	181.0435	CUL3
ENST00000396625.5	0.0	0	0.0150645	COL4A4
ENST00000420434.7	0.0	0	2.596588666666667	SP140
ENST00000392045.8	0.0	0	2.596588666666667	SP140
ENST00000417495.7	0.0	0	2.597023333333333	SP140
ENST00000343805.10	0.0	0	2.6412246666666666	SP140
ENST00000273009.10	0.0	0	38.971	DIS3L2
ENST00000325385.12	0.0	0	35.5186175	DIS3L2
ENST00000373450.5	0.0	0	0.07884625	UGT1A8
ENST00000344644.10	0.0	0	0.07884625	UGT1A10
ENST00000354728.5	0.0	0	0.07884625	UGT1A9
ENST00000373426.4	0.0	0	0.07884625	UGT1A7
ENST00000373424.5	0.0	0	0.0055147	UGT1A6
ENST00000305139.11	0.0	0	0.07884625	UGT1A6
ENST00000373318.6	0.0	0	12.774744	ANKMY1
ENST00000406958.5	0.0	0	13.079506153846154	ANKMY1
ENST00000272972.7	0.0	0	11.486375714285714	ANKMY1
ENST00000401804.6	0.0	0	11.486375714285714	ANKMY1
ENST00000361678.8	0.0	0	13.35807	ANKMY1
ENST00000403283.6	0.0	0	12.524607272727271	ANKMY1
ENST00000403915.5	0.0	0	38.98555	KCNS3
ENST00000304101.9	0.0	0	38.94815	KCNS3
ENST00000473706.5	0.0	0	32.14934	CENPO
ENST00000380834.7	0.0	0	32.14934	CENPO
ENST00000260662.2	0.0	0	32.1662	CENPO
ENST00000432241.5	0.0801760666423466	2	24.9451	ENSG00000284608
ENST00000517716.2	0.19063450789608133	2	10.49128	ENSG00000253515
ENST00000434431.2	0.08061688036858038	2	24.8087	TMEM247
ENST00000602369.3	0.0	0	0.4542998	ENSG00000279956
ENST00000452397.1	0.0	0	32.3978	ENSG00000226605
ENST00000355848.7	0.0	0	13.6455775	C1D
ENST00000410067.8	0.0	0	13.6455775	C1D
ENST00000407324.5	0.0	0	16.567626	C1D
ENST00000409302.1	0.0	0	17.373922	C1D
ENST00000272418.7	0.04213844163615141	1	23.7313	MRPS5
ENST00000695433.1	0.04171985948751324	1	23.9694	MRPS5
ENST00000695434.1	0.04171985948751324	1	23.9694	MRPS5
ENST00000695436.1	0.04171985948751324	1	23.9694	MRPS5
ENST00000695439.2	0.04170072225650948	1	23.9804	MRPS5
ENST00000264260.6	0.0	0	0.1787735714285714	IL18RAP
ENST00000409369.1	0.0	0	0.1911652857142857	IL18RAP
ENST00000687160.1	0.0	0	0.1787735714285714	IL18RAP
ENST00000409032.5	0.0	0	148.08125	UXS1
ENST00000427208.5	0.0	0	1.71628	SULT1C5P
ENST00000316534.8	0.0	0	1.8837845	NPHP1
ENST00000393272.7	0.0	0	1.970417833333333	NPHP1
ENST00000445609.7	0.0	0	2.104133388888889	NPHP1
ENST00000675067.1	0.0	0	1.7733550588235294	NPHP1
ENST00000676053.1	0.0	0	1.8980219375	NPHP1
ENST00000676028.1	0.0	0	2.0493950625	NPHP1
ENST00000355301.8	0.0	0	1.9986244375	NPHP1
ENST00000417665.5	0.0	0	2.0995642631578946	NPHP1
ENST00000418527.1	0.0	0	3.67596	NPHP1
ENST00000233336.7	0.12195345036799454	2	16.3997	TTL
ENST00000259199.9	5.1692529731604635	4	0.7738062	ZNG1B
ENST00000416503.6	4.921646162678615	4	0.8127362	ZNG1B
ENST00000656175.1	0.0	0	0.02777015	ENSG00000238207
ENST00000434708.1	0.0	0	12.777091857142858	ENSG00000290590
ENST00000019103.8	0.0	0	1.2326110909090908	SCTR
ENST00000619650.4	0.0	0	8.684045666666666	ZRANB3
ENST00000263636.5	0.0	0	1.5744096666666667	LY75
ENST00000628617.2	0.0	0	0.481955	PSMD14-DT
ENST00000272732.11	0.0	0	33.1957	SCRN3
ENST00000409673.7	0.0	0	35.3959	SCRN3
ENST00000272748.9	0.0	0	12.6823	LNPK
ENST00000544803.5	0.0	0	10.803196666666668	LNPK
ENST00000336917.9	0.0	0	1.013822	ZNF385B
ENST00000456895.1	0.0	0	0.8882165000000001	ENSG00000238171
ENST00000233156.9	0.002361355273997048	3	1270.4568571428572	TFPI
ENST00000409676.5	0.0031265881858292153	3	959.5123571428572	TFPI
ENST00000339091.8	0.002702066662176232	3	1110.2612833333333	TFPI
ENST00000389175.9	0.0	0	7.485577272727273	CCDC150
ENST00000409270.5	0.0	0	7.489040909090909	CCDC150
ENST00000409845.1	0.0	0	0.1664606666666666	ENSG00000222017
ENST00000448951.6	0.047014740296451446	2	42.53985	LANCL1
ENST00000443314.5	0.04149453637981609	2	48.19911666666667	LANCL1
ENST00000441020.7	0.04149453637981609	2	48.19911666666667	LANCL1
ENST00000450366.7	0.04148921384163152	2	48.2053	LANCL1
ENST00000233714.8	0.04385001686398565	2	45.61001666666667	LANCL1
ENST00000431941.6	0.043535108888563184	2	45.93993333333333	LANCL1
ENST00000281828.8	0.0	0	5.66732	FARSB
ENST00000444636.5	0.0	0	25.540031538461538	SP140L
ENST00000415673.7	0.0	0	24.39434082352941	SP140L
ENST00000243810.10	0.0	0	24.40042905882353	SP140L
ENST00000396563.8	0.0	0	24.167199625	SP140L
ENST00000458341.1	0.0	0	23.7522516	SP140L
ENST00000373414.4	0.0	0	0.07884625	UGT1A5
ENST00000373409.8	0.0	0	0.07884625	UGT1A4
ENST00000482026.6	0.0	0	0.07884625	UGT1A3
ENST00000413842.1	5.945550647173188	2	0.336386	ENSG00000235726
ENST00000405523.7	0.0	0	12.4393075	ANKMY1
ENST00000405002.6	0.0	0	18.56505	ANKMY1
ENST00000654635.1	0.0	0	0.0556023333333333	LMCD1-AS1
ENST00000687676.1	0.0	0	32.741414285714285	RARB
ENST00000687353.1	0.0	0	32.70802857142857	RARB
ENST00000686715.1	0.0	0	32.961371428571425	RARB
ENST00000383772.9	0.0	0	32.967771428571425	RARB
ENST00000688892.1	0.0	0	32.68065714285714	RARB
ENST00000468888.6	0.0	0	26.73574	CLASP2
ENST00000682230.1	0.0	0	26.773684848484848	CLASP2
ENST00000399362.8	0.0	0	26.743381818181817	CLASP2
ENST00000301831.9	0.0	0	4.14391	ULK4
ENST00000476809.7	0.0	0	76.02591428571428	IQCJ-SCHIP1
ENST00000485419.7	0.0	0	73.69728571428571	IQCJ-SCHIP1
ENST00000638749.2	0.0	0	73.68472857142856	SCHIP1
ENST00000412423.8	0.0	0	73.83885714285714	SCHIP1
ENST00000527095.7	0.0	0	78.73728333333332	SCHIP1
ENST00000435651.1	0.0	0	4.89372	ENSG00000226022
ENST00000357716.9	0.0	0	0.091567	GRM7
ENST00000486284.5	0.0	0	0.0824102999999999	GRM7
ENST00000389336.8	0.0	0	0.091567	GRM7
ENST00000634837.1	0.0	0	0.318442	SGO1-AS1
ENST00000396671.7	0.0	0	15.848285714285714	THRB
ENST00000646209.2	0.0	0	15.848285714285714	THRB
ENST00000635992.1	0.0	0	10.29464325	ENSG00000283563
ENST00000636680.2	0.0	0	10.717495	RBMS3
ENST00000434693.6	0.0	0	20.06775	RBMS3
ENST00000383767.7	0.0	0	20.0772	RBMS3
ENST00000273139.13	0.0	0	8.39916	RBMS3
ENST00000383766.6	0.0	0	11.7206	RBMS3
ENST00000452462.5	0.0	0	10.556225	RBMS3
ENST00000456853.1	0.0	0	12.5723	RBMS3
ENST00000444716.5	0.0	0	0.3751846666666666	MYRIP
ENST00000302541.11	0.0	0	0.3751846666666666	MYRIP
ENST00000396217.7	0.0	0	0.3751846666666666	MYRIP
ENST00000425621.5	0.0	0	0.4092923636363636	MYRIP
ENST00000266037.10	0.0	0	0.51499975	DOCK3
ENST00000637424.1	0.0	0	0.9095709347826086	CACNA1D
ENST00000474759.6	0.0	0	12.449566666666666	CACNA2D3
ENST00000490478.5	0.0	0	12.449566666666666	CACNA2D3
ENST00000288221.11	0.0	0	0.3693975	ERC2
ENST00000492590.6	0.0	0	18.273512	FHIT
ENST00000476844.5	0.0	0	22.99212	FHIT
ENST00000468189.5	0.0	0	19.0834025	FHIT
ENST00000398540.8	0.0	0	42.852061363636366	FRMD4B
ENST00000487694.7	0.0	0	8.136040833333333	ROBO2
ENST00000696629.1	0.0	0	7.406996153846154	ROBO2
ENST00000696630.1	0.0	0	7.206425925925926	ROBO2
ENST00000471893.2	0.0	0	7.527890769230769	ROBO2
ENST00000475334.2	0.0	0	7.7692456	ROBO2
ENST00000461745.5	0.0	0	8.014186666666667	ROBO2
ENST00000696593.1	0.0	0	7.441085384615384	ROBO2
ENST00000705983.1	0.0	0	7.8135976	ROBO2
ENST00000332191.13	0.0	0	7.544760769230769	ROBO2
ENST00000490534.2	0.0	0	7.858227999999999	ROBO2
ENST00000464233.6	0.0	0	30.85028857142857	ROBO1
ENST00000436010.6	0.0	0	30.77879809523809	ROBO1
ENST00000618846.4	0.0	0	32.260595	ROBO1
ENST00000495273.5	0.0	0	32.21071	ROBO1
ENST00000467549.5	0.0	0	33.32472	ROBO1
ENST00000383699.8	0.0	0	0.2042153777777777	CADM2
ENST00000407528.6	0.0	0	0.1955451111111111	CADM2
ENST00000336596.7	0.0	0	52.6299	EPHA3
ENST00000494014.1	0.0	0	46.12915	EPHA3
ENST00000389672.10	0.0	0	0.0022288714285714	EPHA6
ENST00000305815.10	0.0	0	0.1111776923076923	SLC9C1
ENST00000487372.5	0.0	0	0.1111776923076923	SLC9C1
ENST00000490035.7	0.0	0	1.9960303333333331	LSAMP
ENST00000290913.8	0.0	0	41.357875	CHCHD6
ENST00000508789.5	0.0	0	26.476233333333333	CHCHD6
ENST00000510769.5	0.0	0	10.0789	NEK11
ENST00000383366.9	0.0	0	7.69451	NEK11
ENST00000510688.5	0.0	0	7.69451	NEK11
ENST00000508196.5	0.0	0	9.9457	NEK11
ENST00000321871.11	0.0	0	15.9701775	TMEM108
ENST00000393130.7	0.0	0	17.2837525	TMEM108
ENST00000508711.5	0.0	0	15.411963333333334	TMEM108
ENST00000515826.1	0.0	0	11.108952	TMEM108
ENST00000662234.1	0.0	0	3.080563333333333	COPB2-DT
ENST00000658348.1	0.0	0	2.05279	COPB2-DT
ENST00000660194.1	0.0	0	3.047131	COPB2-DT
ENST00000458420.7	0.0	0	1.3558667777777778	CLSTN2
ENST00000316549.11	0.0	0	49.394625	SLC9A9
ENST00000389636.9	0.0	0	4.534924166666666	KCNAB1
ENST00000490337.6	0.0	0	4.60147	KCNAB1
ENST00000471742.5	0.0	0	4.6015584615384615	KCNAB1
ENST00000661961.1	0.0	0	27.2918	ENSG00000287916
ENST00000392833.6	0.0	0	1.49986675	VEPH1
ENST00000362010.7	0.0	0	1.1998934	VEPH1
ENST00000392832.6	0.0	0	1.1073796	VEPH1
ENST00000480820.5	0.0	0	24.4629	RSRC1
ENST00000295930.7	0.0	0	26.82863333333333	RSRC1
ENST00000482822.3	0.0	0	19.60715	RSRC1
ENST00000476899.6	0.0	0	26.556566666666665	RSRC1
ENST00000683899.1	0.0	0	25.120866666666668	RSRC1
ENST00000684604.1	0.0	0	27.266966666666665	RSRC1
ENST00000682164.1	0.0	0	27.0321	RSRC1
ENST00000464171.5	0.0	0	27.018166666666666	RSRC1
ENST00000611884.5	0.0	0	27.018166666666666	RSRC1
ENST00000312179.10	0.0	0	26.67013333333333	RSRC1
ENST00000475278.6	0.0	0	18.71935	RSRC1
ENST00000683137.1	0.0	0	19.60715	RSRC1
ENST00000483754.1	0.0	0	21.39573846153846	TRIM59-IFT80
ENST00000655926.1	0.0	0	0.4202455	ENSG00000286856
ENST00000695368.1	0.0	0	0.4692253333333333	NLGN1
ENST00000457714.5	0.0	0	0.5562946666666667	NLGN1
ENST00000361589.8	0.0	0	0.6119446666666667	NLGN1
ENST00000415045.2	0.0	0	0.4814813333333333	NLGN1
ENST00000454872.6	0.0	0	5.47992	NAALADL2
ENST00000651749.1	0.0	0	0.1776647777777777	ENSG00000223930
ENST00000685251.1	0.0	0	0.3503226	ENSG00000223930
ENST00000656613.1	0.0	0	0.0101497333333333	SOX2-OT
ENST00000665187.1	0.0	0	0.0202994666666666	SOX2-OT
ENST00000654538.1	0.0	0	0.017528625	SOX2-OT
ENST00000414139.6	0.0	0	5.8345025	LPP
ENST00000617246.5	0.0	0	5.8345025	LPP
ENST00000420410.6	0.0	0	5.8345025	LPP
ENST00000618621.5	0.0	0	5.8345025	LPP
ENST00000256509.7	0.0	0	0.0530145384615384	CHL1
ENST00000397491.6	0.0	0	0.0530145384615384	CHL1
ENST00000620033.4	0.0	0	0.0574324166666666	CHL1
ENST00000418658.6	0.0	0	8.889804761904761	CNTN4
ENST00000397461.5	0.0	0	8.890882857142858	CNTN4
ENST00000427331.5	0.0	0	8.890342857142857	CNTN4
ENST00000425894.1	0.0	0	1.5	ENSG00000229642
ENST00000662846.1	0.0	0	2.7978050000000003	ENSG00000189229
ENST00000668643.1	0.0	0	8.393672857142857	ENSG00000189229
ENST00000661518.1	0.0	0	9.8075125	ENSG00000189229
ENST00000655753.1	0.0	0	10.667052	ENSG00000189229
ENST00000659827.1	0.0	0	3.00531475	ENSG00000189229
ENST00000660054.1	0.0	0	10.12047357142857	ENSG00000189229
ENST00000435138.5	0.0	0	0.1834223999999999	SSUH2
ENST00000264926.7	0.0	0	18.26355	RAD18
ENST00000621198.5	0.0	0	6.2256025	SYN2
ENST00000620175.4	0.0	0	6.291895	SYN2
ENST00000532880.6	0.0	0	16.1631	TPRXL
ENST00000532753.5	0.0	0	5.827693333333333	TPRXL
ENST00000424053.5	0.0	0	16.19415	TPRXL
ENST00000532924.5	0.0	0	8.046038	TPRXL
ENST00000702645.1	0.0	0	0.0652174	ENSG00000287042
ENST00000253692.11	0.0	0	34.491233333333334	TBC1D5
ENST00000696125.1	0.0	0	33.02989681818182	TBC1D5
ENST00000429383.8	0.0	0	34.48061428571429	TBC1D5
ENST00000446818.6	0.0	0	31.32796652173913	TBC1D5
ENST00000328405.7	0.0	0	0.1923000909090909	KCNH8
ENST00000670571.1	0.0	0	1.622135	ENSG00000287069
ENST00000668274.1	0.0	0	1.13058	ENSG00000287069
ENST00000425792.5	0.0	0	54.30803333333333	UBE2E2
ENST00000396703.6	0.0	0	43.947433333333336	UBE2E2
ENST00000356447.9	0.0	0	16.25465714285714	THRB
ENST00000646432.1	0.0	0	16.245628571428572	THRB
ENST00000643772.1	0.0	0	16.25092857142857	THRB
ENST00000645139.1	0.0	0	16.256185714285714	THRB
ENST00000642307.1	0.0	0	16.257642857142855	THRB
ENST00000644321.1	0.0	0	16.258114285714285	THRB
ENST00000416420.5	0.0	0	16.213842857142858	THRB
ENST00000647336.1	0.0	0	0.1637494	LINC01980
ENST00000383768.7	0.0	0	1.1983727777777775	ZCWPW2
ENST00000484457.6	0.0	0	12.262787142857142	FBXL2
ENST00000457375.6	0.0	0	0.907213	STAC
ENST00000273183.8	0.0	0	0.9376128888888888	STAC
ENST00000302328.9	0.0	0	6.012770434782609	SCN11A
ENST00000668754.1	0.0	0	6.013935652173913	SCN11A
ENST00000456224.7	0.0	0	6.183440909090909	SCN11A
ENST00000675892.1	0.0	0	6.240473636363636	SCN11A
ENST00000676176.1	0.0	0	6.246924090909091	SCN11A
ENST00000444237.2	0.0	0	5.461562272727273	SCN11A
ENST00000655387.1	0.0	0	0.510101	ENSG00000287780
ENST00000539167.2	0.0	0	0.3751846666666666	MYRIP
ENST00000657144.1	0.0	0	0.103643	EIF1B-AS1
ENST00000292246.8	0.0	0	59.63038	ANO10
ENST00000350459.8	0.0	0	66.58518	ANO10
ENST00000396091.7	0.0	0	66.85536	ANO10
ENST00000414522.6	0.0	0	54.028	ANO10
ENST00000451430.6	0.0	0	67.45974	ANO10
ENST00000460241.2	0.0	0	0.8926605999999999	ENSG00000206549
ENST00000641183.1	0.0	0	0.34616475	ENSG00000284672
ENST00000338458.8	0.0	0	32.308968	ARHGEF3
ENST00000351747.6	0.0	0	0.1277328888888889	DNAH12
ENST00000495027.6	0.0	0	0.1277492222222222	DNAH12
ENST00000295966.11	0.0	0	0.702465	CFAP20DC
ENST00000482387.7	0.0	0	0.704945	CFAP20DC
ENST00000478300.6	0.0	0	0.6487125	SYNPR
ENST00000450542.6	0.0	0	0.4798513333333333	SYNPR
ENST00000638394.2	0.0	0	13.3583	PRICKLE2
ENST00000564377.6	0.0	0	16.9615	PRICKLE2
ENST00000295902.11	0.0	0	16.9642	PRICKLE2
ENST00000493112.5	0.0	0	0.787097	SUCLG2
ENST00000307227.10	0.0	0	76.3441	SUCLG2
ENST00000659329.1	0.0	0	0.0607702	SUCLG2-DT
ENST00000482677.5	0.0	0	0.1909617499999999	SUCLG2-DT
ENST00000295569.12	0.0	0	0.7250428	TAFA4
ENST00000666519.1	0.0	0	0.444262	LINC02008
ENST00000648853.1	0.0	0	52.482888571428575	PROS1
ENST00000462219.6	0.0	0	0.1932203333333333	LINC00879
ENST00000660677.1	0.0	0	0.2908165	LINC00879
ENST00000470465.1	0.0	0	0.118503	LINC00879
ENST00000389622.7	0.0	0	50.2203	CRYBG3
ENST00000326840.11	0.07776369390876986	1	12.859471428571428	DCBLD2
ENST00000326857.9	0.08127674149932365	1	12.303642857142858	DCBLD2
ENST00000261037.7	0.0	0	0.2070826666666666	COL8A1
ENST00000652472.1	0.0	0	0.2074563333333333	COL8A1
ENST00000273342.8	0.0	0	0.105123	COL8A1
ENST00000394095.7	0.0	0	31.7357305	SENP7
ENST00000394091.5	0.0	0	34.092867222222225	SENP7
ENST00000394094.6	0.0	0	32.94304263157895	SENP7
ENST00000314261.11	0.0	0	32.865637368421055	SENP7
ENST00000348610.3	0.0	0	33.8578905	SENP7
ENST00000491959.5	0.0	0	0.1597292142857143	ZPLD1
ENST00000700973.1	0.9902607851777765	2	2.01967	CCDC54-AS1
ENST00000658011.1	1.4967259120673528	2	1.33625	CCDC54-AS1
ENST00000593837.1	4.538045670210918	2	0.44071835	CCDC54-AS1
ENST00000415149.6	0.0	0	19.043397857142857	BBX
ENST00000402543.5	0.0	0	16.01369	BBX
ENST00000325805.13	0.0	0	18.763098	BBX
ENST00000416476.6	0.0	0	16.409433571428572	BBX
ENST00000406780.5	0.0	0	16.551255	BBX
ENST00000663929.1	0.0	0	1.374191333333333	LINC01205
ENST00000658412.1	0.0	0	1.2509545	LINC01205
ENST00000659474.1	0.0	0	0.7846096666666666	LINC01205
ENST00000485473.2	0.0	0	0.565993	NECTIN3-AS1
